epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
530,24523.7,1.24831,2.05569,1.20773,1.35577,0.08258,0.11239,0.11807,0.73375,0.81511,0.84215,0.61391,0.7233,0.79834,0.8194,0.51685,0.98187,1.68344,0.92073,1.19144,0.06105,0,0,0.000105916,0.000105916,0.000105916
531,24569.7,1.2643,2.08105,1.22761,1.36922,0.0827,0.11109,0.11725,0.73467,0.81435,0.84119,0.61396,0.72335,0.80023,0.81967,0.51845,0.97863,1.68312,0.9191,1.1908,0.06105,0,0,0.000104542,0.000104542,0.000104542
532,24615.8,1.23793,2.01635,1.183,1.35758,0.08499,0.11422,0.12095,0.7279,0.81993,0.84075,0.61473,0.71543,0.80043,0.81566,0.51346,0.97914,1.68218,0.91945,1.1904,0.06103,0,0,0.000103167,0.000103167,0.000103167
533,24662.2,1.28406,2.0842,1.23712,1.38161,0.08455,0.11511,0.12148,0.72297,0.82659,0.84264,0.61595,0.71018,0.81173,0.81695,0.51211,0.98081,1.68154,0.92006,1.19105,0.06117,0,0,0.000101793,0.000101793,0.000101793
534,24708.2,1.29531,2.08777,1.23646,1.38318,0.08504,0.11525,0.12148,0.75296,0.80365,0.84456,0.61888,0.74309,0.79308,0.82471,0.51322,0.97976,1.67983,0.91791,1.19117,0.06142,0,0,0.000100418,0.000100418,0.000100418
535,24754.4,1.27721,2.07692,1.2268,1.36995,0.08612,0.11458,0.12071,0.75444,0.79862,0.8395,0.61453,0.75103,0.78538,0.82051,0.51229,0.98022,1.67958,0.92212,1.19058,0.06124,0,0,9.90437e-05,9.90437e-05,9.90437e-05
536,24800.3,1.25765,2.04496,1.20876,1.35965,0.0809,0.10993,0.11569,0.76489,0.79017,0.83876,0.61278,0.75399,0.77825,0.81972,0.51,0.97984,1.68157,0.92525,1.19007,0.06137,0,0,9.76692e-05,9.76692e-05,9.76692e-05
537,24846.4,1.26074,2.05672,1.20592,1.35397,0.0841,0.11275,0.11862,0.74414,0.80637,0.84193,0.61386,0.73502,0.78319,0.82165,0.51114,0.97711,1.67954,0.9199,1.1892,0.06132,0,0,9.62948e-05,9.62948e-05,9.62948e-05
538,24892.5,1.25835,2.05165,1.20956,1.35943,0.08243,0.11147,0.11717,0.72976,0.81971,0.83993,0.61534,0.73566,0.79072,0.8201,0.51427,0.97228,1.67519,0.91519,1.18671,0.06117,0,0,9.49203e-05,9.49203e-05,9.49203e-05
539,24938.7,1.29336,2.12879,1.24084,1.3849,0.08254,0.11103,0.117,0.74797,0.79592,0.84013,0.61466,0.73731,0.78296,0.81916,0.5142,0.97257,1.67315,0.91689,1.18557,0.06122,0,0,9.35459e-05,9.35459e-05,9.35459e-05
540,24984.9,1.28205,2.09255,1.24413,1.36804,0.08183,0.11078,0.11662,0.74331,0.80348,0.84011,0.61554,0.73672,0.77982,0.81776,0.52029,0.97119,1.67092,0.91578,1.18526,0.06108,0,0,9.21715e-05,9.21715e-05,9.21715e-05
541,25031.2,1.29953,2.08805,1.23578,1.36373,0.08374,0.11206,0.11863,0.73749,0.81652,0.84022,0.61587,0.74137,0.7729,0.81876,0.52048,0.97478,1.66951,0.91731,1.18547,0.06103,0,0,9.0797e-05,9.0797e-05,9.0797e-05
542,25077.4,1.26603,2.03722,1.19885,1.36378,0.08392,0.11265,0.11861,0.73792,0.81537,0.83777,0.61336,0.73199,0.79679,0.81738,0.5197,0.97157,1.6691,0.9158,1.18398,0.061,0,0,8.94226e-05,8.94226e-05,8.94226e-05
543,25123.5,1.25342,2.05487,1.22367,1.36668,0.08077,0.11005,0.11643,0.74657,0.8139,0.84241,0.62218,0.73405,0.79414,0.82174,0.52039,0.96918,1.66745,0.9148,1.18363,0.0609,0,0,8.80481e-05,8.80481e-05,8.80481e-05
544,25169.5,1.2455,2.06532,1.2344,1.36629,0.08333,0.11384,0.11974,0.72379,0.84035,0.83528,0.61439,0.71192,0.819,0.81416,0.52047,0.96986,1.66879,0.91423,1.18355,0.06076,0,0,8.66736e-05,8.66736e-05,8.66736e-05
545,25215.5,1.24246,2.04068,1.19654,1.37445,0.08278,0.11321,0.11848,0.74111,0.81869,0.83918,0.61233,0.76028,0.76766,0.8197,0.51854,0.9679,1.67054,0.91445,1.18234,0.06069,0,0,8.52992e-05,8.52992e-05,8.52992e-05
546,25261.5,1.24152,2.02655,1.20103,1.35576,0.08222,0.1098,0.11544,0.75247,0.79985,0.84191,0.62044,0.75769,0.77395,0.82101,0.52321,0.96446,1.67125,0.917,1.18091,0.06074,0,0,8.39248e-05,8.39248e-05,8.39248e-05
547,25307.7,1.26845,2.07258,1.21588,1.37013,0.08296,0.11309,0.1193,0.77024,0.78567,0.84161,0.62054,0.75863,0.7732,0.82076,0.51971,0.96276,1.66967,0.91799,1.1801,0.06078,0,0,8.25503e-05,8.25503e-05,8.25503e-05
548,25353.8,1.26781,2.06856,1.22594,1.36896,0.0808,0.11094,0.11636,0.75666,0.7966,0.84285,0.62197,0.75178,0.78057,0.82429,0.52057,0.96373,1.6711,0.91596,1.18143,0.06085,0,0,8.11759e-05,8.11759e-05,8.11759e-05
549,25400.3,1.25322,2.0612,1.24367,1.36344,0.08145,0.11072,0.11655,0.75117,0.80621,0.83859,0.61887,0.74427,0.79236,0.8192,0.51843,0.96336,1.66859,0.91034,1.18208,0.06092,0,0,7.98014e-05,7.98014e-05,7.98014e-05
550,25446.5,1.29364,2.1112,1.2221,1.3636,0.08347,0.11338,0.11964,0.76026,0.80199,0.84056,0.61721,0.75325,0.78872,0.8205,0.51925,0.96305,1.66696,0.9114,1.18147,0.06107,0,0,7.84269e-05,7.84269e-05,7.84269e-05
551,25492.7,1.26628,2.08111,1.20941,1.35175,0.08571,0.11742,0.12416,0.75141,0.82047,0.84304,0.61829,0.73866,0.80503,0.82227,0.51981,0.96161,1.66572,0.91182,1.17977,0.06129,0,0,7.70525e-05,7.70525e-05,7.70525e-05
552,25538.7,1.29707,2.08218,1.22255,1.36435,0.08207,0.11187,0.11736,0.74889,0.8118,0.84253,0.61832,0.73724,0.79581,0.82238,0.50866,0.96188,1.66603,0.91515,1.17919,0.06135,0,0,7.5678e-05,7.5678e-05,7.5678e-05
553,25584.6,1.25958,2.11284,1.25417,1.38195,0.08432,0.11392,0.1209,0.7446,0.82118,0.84089,0.61843,0.73747,0.80033,0.82088,0.50827,0.96114,1.66603,0.91156,1.1787,0.06105,0,0,7.43036e-05,7.43036e-05,7.43036e-05
554,25630.9,1.25821,2.08523,1.21657,1.35131,0.0829,0.1117,0.11847,0.75147,0.81883,0.84368,0.62001,0.74289,0.80024,0.82319,0.50954,0.96346,1.66532,0.91185,1.17971,0.06094,0,0,7.29292e-05,7.29292e-05,7.29292e-05
555,25676.8,1.23333,2.03381,1.19543,1.35523,0.08296,0.11322,0.1194,0.75471,0.81919,0.84407,0.62176,0.74459,0.79103,0.82322,0.52641,0.96466,1.66217,0.91057,1.1797,0.06092,0,0,7.15547e-05,7.15547e-05,7.15547e-05
556,25722.9,1.24945,2.07202,1.22917,1.35261,0.08218,0.10993,0.11637,0.75955,0.80578,0.84412,0.6225,0.75584,0.78566,0.8247,0.52619,0.96511,1.66109,0.90909,1.17972,0.06091,0,0,7.01802e-05,7.01802e-05,7.01802e-05
557,25769.2,1.25405,2.05937,1.19797,1.35303,0.08432,0.11507,0.12073,0.75694,0.79966,0.84316,0.61883,0.74805,0.7873,0.82446,0.52969,0.96329,1.66049,0.90837,1.17906,0.06081,0,0,6.88058e-05,6.88058e-05,6.88058e-05
558,25815.2,1.24381,2.01726,1.20152,1.36186,0.08331,0.11422,0.12133,0.73953,0.83185,0.84444,0.61853,0.7276,0.8178,0.82575,0.531,0.96081,1.6603,0.90403,1.17853,0.06073,0,0,6.74313e-05,6.74313e-05,6.74313e-05
559,25861.3,1.24822,2.04812,1.20909,1.35239,0.08497,0.11501,0.12122,0.74785,0.82639,0.846,0.62216,0.73688,0.80621,0.82674,0.52929,0.96044,1.65929,0.90725,1.17877,0.06069,0,0,6.60569e-05,6.60569e-05,6.60569e-05
560,25907.4,1.24558,2.02274,1.19192,1.34818,0.0824,0.11285,0.11848,0.74114,0.81805,0.8441,0.61929,0.73156,0.80695,0.82588,0.52379,0.95991,1.65911,0.90652,1.17871,0.0606,0,0,6.46825e-05,6.46825e-05,6.46825e-05
561,25953.6,1.26684,2.04425,1.21558,1.35862,0.08335,0.11131,0.11753,0.74145,0.8155,0.84346,0.6193,0.74204,0.79126,0.82514,0.52506,0.96141,1.65937,0.90777,1.17919,0.06047,0,0,6.3308e-05,6.3308e-05,6.3308e-05
562,25999.6,1.28666,2.05462,1.23802,1.36375,0.08298,0.11264,0.11927,0.74375,0.81895,0.84605,0.62199,0.73816,0.79522,0.82677,0.52619,0.96116,1.65844,0.90554,1.17927,0.06047,0,0,6.19335e-05,6.19335e-05,6.19335e-05
563,26045.7,1.26535,2.04144,1.21336,1.36278,0.07976,0.10861,0.11469,0.75792,0.80677,0.84639,0.6209,0.74678,0.79418,0.82664,0.52675,0.96213,1.65937,0.9068,1.17996,0.06056,0,0,6.05591e-05,6.05591e-05,6.05591e-05
564,26091.6,1.24131,1.99427,1.207,1.35375,0.08016,0.10846,0.11438,0.76314,0.79641,0.84695,0.62363,0.7551,0.77934,0.82739,0.52549,0.96225,1.66022,0.90806,1.1798,0.06057,0,0,5.91846e-05,5.91846e-05,5.91846e-05
565,26137.5,1.25725,2.07718,1.21086,1.35882,0.08078,0.10965,0.11559,0.76219,0.80622,0.84856,0.6237,0.75652,0.77897,0.82733,0.53062,0.96193,1.65952,0.90511,1.17913,0.06059,0,0,5.78102e-05,5.78102e-05,5.78102e-05
566,26183.7,1.26046,2.04672,1.21212,1.34607,0.08518,0.1152,0.12116,0.7448,0.82339,0.84869,0.6255,0.74679,0.78384,0.82649,0.52932,0.96179,1.65984,0.905,1.17882,0.06061,0,0,5.64358e-05,5.64358e-05,5.64358e-05
567,26229.8,1.22503,2.03651,1.20478,1.35777,0.08271,0.11291,0.11881,0.7479,0.8136,0.84498,0.62302,0.73719,0.79805,0.82348,0.53008,0.96206,1.66157,0.90763,1.17884,0.06059,0,0,5.50613e-05,5.50613e-05,5.50613e-05
568,26275.9,1.23991,2.0089,1.19479,1.3466,0.08049,0.10845,0.1138,0.75067,0.81243,0.84598,0.62381,0.74463,0.79228,0.82669,0.52912,0.96008,1.6596,0.90278,1.17737,0.06038,0,0,5.36869e-05,5.36869e-05,5.36869e-05
569,26322,1.26291,2.0739,1.223,1.37859,0.08186,0.11066,0.11611,0.74992,0.8072,0.84709,0.6246,0.74209,0.78437,0.82709,0.52499,0.96002,1.65897,0.90375,1.17714,0.06033,0,0,5.23124e-05,5.23124e-05,5.23124e-05
570,26368.2,1.22427,2.03172,1.17247,1.34421,0.08111,0.11043,0.11636,0.73997,0.81353,0.84555,0.62409,0.73182,0.79302,0.82666,0.52423,0.95899,1.65757,0.90393,1.1764,0.06026,0,0,5.09379e-05,5.09379e-05,5.09379e-05
571,26414.3,1.26173,2.03818,1.21794,1.34522,0.08094,0.10845,0.11474,0.7456,0.81519,0.84518,0.62202,0.74371,0.79242,0.82625,0.52282,0.95741,1.65477,0.90242,1.17553,0.06026,0,0,4.95635e-05,4.95635e-05,4.95635e-05
572,26460.5,1.2714,2.03634,1.22921,1.3584,0.08455,0.11278,0.11994,0.75648,0.80625,0.84646,0.62421,0.76137,0.78033,0.82744,0.52742,0.95567,1.65319,0.89976,1.17478,0.06048,0,0,4.81891e-05,4.81891e-05,4.81891e-05
573,26506.6,1.26246,2.05432,1.2088,1.35284,0.08051,0.10801,0.11325,0.76723,0.80414,0.84607,0.62332,0.75857,0.78657,0.82676,0.53099,0.95378,1.65245,0.90292,1.17408,0.06055,0,0,4.68146e-05,4.68146e-05,4.68146e-05
574,26552.8,1.28525,2.06234,1.22281,1.35357,0.08441,0.11461,0.12052,0.75263,0.79937,0.84617,0.62403,0.74547,0.7813,0.8275,0.52228,0.95342,1.6512,0.90366,1.17358,0.0604,0,0,4.54402e-05,4.54402e-05,4.54402e-05
575,26598.8,1.23166,2.01744,1.19678,1.34239,0.08547,0.11585,0.1221,0.74483,0.81304,0.84726,0.62387,0.75694,0.7794,0.82834,0.52463,0.95358,1.6511,0.90083,1.17344,0.0604,0,0,4.40657e-05,4.40657e-05,4.40657e-05
576,26644.7,1.23746,2.02392,1.1776,1.34572,0.0832,0.11377,0.11961,0.73758,0.83367,0.84473,0.62227,0.73334,0.81454,0.82511,0.52239,0.95419,1.65078,0.89942,1.17357,0.0605,0,0,4.26912e-05,4.26912e-05,4.26912e-05
577,26690.9,1.29386,2.05866,1.23588,1.36557,0.08185,0.11059,0.11655,0.73615,0.83635,0.84347,0.62202,0.73258,0.81879,0.82416,0.52893,0.95313,1.64896,0.8988,1.17316,0.06054,0,0,4.13168e-05,4.13168e-05,4.13168e-05
578,26737.2,1.2437,2.0006,1.19266,1.33378,0.08269,0.11257,0.11883,0.74338,0.83036,0.84554,0.62241,0.73478,0.81515,0.82655,0.53048,0.95246,1.64762,0.90249,1.17269,0.0606,0,0,3.99423e-05,3.99423e-05,3.99423e-05
579,26783.2,1.25388,2.06091,1.21606,1.36257,0.08465,0.1143,0.12058,0.74226,0.82693,0.84273,0.62237,0.73263,0.81296,0.82299,0.52974,0.95126,1.64701,0.90123,1.17235,0.06053,0,0,3.85679e-05,3.85679e-05,3.85679e-05
580,26829.4,1.23665,2.01267,1.19585,1.34228,0.08561,0.11397,0.12006,0.74302,0.82715,0.84303,0.62324,0.74158,0.79152,0.82115,0.525,0.95014,1.64634,0.9003,1.17175,0.06051,0,0,3.71935e-05,3.71935e-05,3.71935e-05
581,26875.5,1.21193,2.01167,1.1758,1.33602,0.08342,0.11335,0.11954,0.73574,0.8312,0.84214,0.62106,0.73855,0.80064,0.8201,0.52697,0.94967,1.64508,0.90105,1.17132,0.0606,0,0,3.5819e-05,3.5819e-05,3.5819e-05
582,26921.5,1.23522,2.01719,1.21029,1.34377,0.0825,0.11173,0.11766,0.7392,0.81937,0.84223,0.62077,0.73718,0.79242,0.82066,0.52523,0.94984,1.64374,0.90053,1.17136,0.06063,0,0,3.44445e-05,3.44445e-05,3.44445e-05
583,26967.4,1.24888,2.02731,1.20061,1.35533,0.08295,0.11344,0.11876,0.7576,0.80424,0.84358,0.61999,0.74605,0.77721,0.82172,0.52885,0.95025,1.64364,0.90126,1.17123,0.06061,0,0,3.30701e-05,3.30701e-05,3.30701e-05
584,27013.5,1.27114,2.0346,1.21399,1.37273,0.08205,0.11011,0.11643,0.76211,0.79648,0.84818,0.6242,0.75123,0.77786,0.82645,0.52715,0.95027,1.64367,0.90393,1.17118,0.06059,0,0,3.16956e-05,3.16956e-05,3.16956e-05
585,27059.4,1.238,2.01829,1.20825,1.34515,0.08068,0.10895,0.1151,0.73007,0.82503,0.84792,0.62342,0.75112,0.77906,0.82648,0.52692,0.95031,1.64375,0.90299,1.1713,0.06053,0,0,3.03212e-05,3.03212e-05,3.03212e-05
586,27105.5,1.2599,2.10369,1.21474,1.3487,0.08042,0.10948,0.11535,0.72876,0.83506,0.84861,0.62458,0.7443,0.77962,0.82788,0.53013,0.94921,1.64348,0.90096,1.17103,0.06047,0,0,2.89468e-05,2.89468e-05,2.89468e-05
587,27151.7,1.24941,2.05131,1.23934,1.35997,0.08045,0.1093,0.11559,0.75596,0.80927,0.84846,0.62517,0.74396,0.79306,0.82763,0.53145,0.94846,1.64233,0.90003,1.17067,0.06044,0,0,2.75723e-05,2.75723e-05,2.75723e-05
588,27198.2,1.25738,2.07199,1.19401,1.33754,0.08043,0.11005,0.11524,0.76525,0.80325,0.85022,0.62624,0.75507,0.7853,0.82823,0.53236,0.94823,1.64221,0.89926,1.17055,0.06043,0,0,2.61978e-05,2.61978e-05,2.61978e-05
589,27244.3,1.25371,2.03345,1.1904,1.34923,0.08266,0.11034,0.11597,0.73167,0.83088,0.84796,0.62496,0.75741,0.77683,0.82599,0.52907,0.9485,1.64405,0.89991,1.17043,0.06043,0,0,2.48234e-05,2.48234e-05,2.48234e-05
590,27290.5,1.23584,2.06102,1.18481,1.35134,0.08343,0.11239,0.11883,0.74891,0.81714,0.84521,0.62148,0.7376,0.79249,0.81965,0.52551,0.94788,1.6441,0.90045,1.17023,0.06042,0,0,2.34489e-05,2.34489e-05,2.34489e-05
591,27342.3,1.29429,2.08644,1.20029,1.36907,0.06218,0.07755,0.08306,0.75086,0.82159,0.84049,0.61626,0.74256,0.80277,0.8171,0.52323,0.95644,1.65306,0.90691,1.17233,0.0606,0,0,2.20745e-05,2.20745e-05,2.20745e-05
592,27388.5,1.22538,1.9989,1.14165,1.35101,0.0612,0.07503,0.07947,0.75434,0.79059,0.83525,0.60602,0.74081,0.7733,0.81088,0.51469,0.97167,1.67428,0.9116,1.17907,0.06101,0,0,2.07001e-05,2.07001e-05,2.07001e-05
593,27434.7,1.24684,2.01164,1.14508,1.34,0.06253,0.07552,0.08048,0.75455,0.7862,0.83538,0.60351,0.74001,0.77175,0.81223,0.51411,0.98562,1.6954,0.91717,1.18671,0.06129,0,0,1.93256e-05,1.93256e-05,1.93256e-05
594,27481,1.21168,1.96591,1.10084,1.334,0.06064,0.07254,0.07748,0.76366,0.76453,0.83281,0.59698,0.75084,0.75245,0.81084,0.51093,0.99686,1.7119,0.92503,1.19313,0.06151,0,0,1.79512e-05,1.79512e-05,1.79512e-05
595,27527.1,1.19496,1.96911,1.11004,1.33338,0.06031,0.07262,0.07711,0.74617,0.74104,0.82467,0.59172,0.73243,0.73086,0.80427,0.5038,1.00376,1.72216,0.93018,1.19695,0.06156,0,0,1.65767e-05,1.65767e-05,1.65767e-05
596,27573.3,1.21762,1.96879,1.10891,1.32216,0.06081,0.07354,0.07726,0.74906,0.73294,0.82282,0.58876,0.73676,0.72245,0.80715,0.50519,1.00508,1.72421,0.93072,1.1979,0.06145,0,0,1.52022e-05,1.52022e-05,1.52022e-05
597,27619.5,1.21733,1.97213,1.11612,1.31788,0.06013,0.07409,0.07847,0.76424,0.76228,0.8282,0.59235,0.75242,0.75101,0.81244,0.50772,1.00489,1.72417,0.92974,1.19792,0.06135,0,0,1.38278e-05,1.38278e-05,1.38278e-05
598,27665.6,1.19782,1.97671,1.07994,1.30709,0.06043,0.07242,0.07714,0.76186,0.76619,0.82765,0.5972,0.74999,0.75481,0.81196,0.51432,1.00445,1.72441,0.92934,1.19801,0.06128,0,0,1.24534e-05,1.24534e-05,1.24534e-05
599,27711.9,1.17387,1.91133,1.08774,1.31581,0.05996,0.07381,0.07774,0.76556,0.76509,0.82762,0.5975,0.75247,0.75478,0.81149,0.51485,1.00253,1.72178,0.92746,1.19736,0.06119,0,0,1.10789e-05,1.10789e-05,1.10789e-05
600,27758.3,1.19662,1.95273,1.06011,1.30956,0.05886,0.07288,0.07773,0.76678,0.76444,0.82755,0.59447,0.7544,0.75284,0.81081,0.51397,1.00103,1.72046,0.9264,1.19712,0.06116,0,0,9.70445e-06,9.70445e-06,9.70445e-06
