epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
437,45963.2,1.46396,2.49264,1.70984,1.64809,0.12429,0.10033,0.11191,0.60276,0.66546,0.67799,0.45991,0.58499,0.55598,0.57249,0.31844,1.05018,1.80073,6.71883,1.30256,0,0,0,0.00023374,0.00023374,0.00023374
438,46068.4,1.42258,2.41519,1.648,1.62023,0.12716,0.10388,0.11433,0.61262,0.66769,0.67807,0.46736,0.55051,0.59686,0.57404,0.31688,1.04009,1.7912,6.56216,1.29524,0,0,0,0.000232365,0.000232365,0.000232365
439,46173.7,1.48241,2.47237,1.72098,1.6552,0.12937,0.10699,0.11738,0.61645,0.69959,0.68514,0.46941,0.54711,0.62417,0.5806,0.32084,1.02938,1.79271,6.6613,1.28819,0,0,0,0.000230991,0.000230991,0.000230991
440,46279.1,1.53773,2.52718,1.71891,1.66904,0.12542,0.10539,0.11552,0.58302,0.71274,0.67839,0.4688,0.53003,0.61287,0.56502,0.31336,1.04181,1.8149,6.49815,1.302,0,0,0,0.000229616,0.000229616,0.000229616
441,46384.3,1.47358,2.51652,1.69002,1.63691,0.12694,0.10545,0.1165,0.58072,0.68299,0.67437,0.45627,0.52739,0.59318,0.56002,0.30845,1.05117,1.82438,6.21612,1.30671,0,0,0,0.000228242,0.000228242,0.000228242
442,46489.3,1.47876,2.4703,1.71183,1.65074,0.12814,0.10566,0.1165,0.56399,0.70698,0.67953,0.46144,0.53122,0.5934,0.57283,0.31771,1.03494,1.80428,6.86224,1.29073,0,0,0,0.000226868,0.000226868,0.000226868
443,46594.4,1.50215,2.52326,1.70452,1.66219,0.12528,0.10456,0.11468,0.60284,0.64981,0.6831,0.46552,0.56572,0.58488,0.58097,0.31603,1.03313,1.80072,6.67803,1.28959,0,0,0,0.000225493,0.000225493,0.000225493
444,46699.4,1.49201,2.53657,1.71969,1.63496,0.12757,0.10266,0.11371,0.57574,0.66858,0.67122,0.44972,0.53467,0.58873,0.57158,0.30557,1.04141,1.81547,6.55989,1.294,0,0,0,0.000224119,0.000224119,0.000224119
445,46804.5,1.47804,2.45579,1.67233,1.63065,0.12241,0.09989,0.11094,0.59081,0.63552,0.67158,0.45096,0.55857,0.57748,0.57758,0.31007,1.04065,1.79626,6.69624,1.29099,0,0,0,0.000222744,0.000222744,0.000222744
446,46909.5,1.49215,2.52408,1.70178,1.63537,0.1268,0.1041,0.11544,0.56316,0.69288,0.67353,0.45396,0.53919,0.58364,0.57576,0.31064,1.04789,1.80757,6.70383,1.29465,0,0,0,0.00022137,0.00022137,0.00022137
447,47014.6,1.4562,2.42655,1.65996,1.62262,0.12762,0.10615,0.11607,0.5718,0.67771,0.66681,0.45649,0.52212,0.60191,0.56806,0.3087,1.0505,1.81738,6.75249,1.29673,0,0,0,0.000219995,0.000219995,0.000219995
448,47119.6,1.44128,2.43889,1.65997,1.62451,0.12779,0.1042,0.11483,0.58116,0.66319,0.67101,0.46385,0.51069,0.61506,0.57265,0.30972,1.05524,1.81514,6.82852,1.30276,0,0,0,0.000218621,0.000218621,0.000218621
449,47224.7,1.46233,2.46667,1.69379,1.64301,0.13139,0.10627,0.11781,0.59787,0.66513,0.68221,0.47159,0.5371,0.59549,0.57798,0.31529,1.03771,1.78032,7.06376,1.29127,0,0,0,0.000217246,0.000217246,0.000217246
450,47329.7,1.48593,2.43562,1.70924,1.63823,0.12522,0.10004,0.11085,0.60167,0.67243,0.6787,0.46561,0.5439,0.60419,0.57663,0.32012,1.04152,1.77528,6.93552,1.28856,0,0,0,0.000215872,0.000215872,0.000215872
451,47434.8,1.43358,2.49159,1.62381,1.60822,0.12421,0.10313,0.11339,0.55543,0.70996,0.68899,0.47808,0.499,0.61959,0.58824,0.33417,1.04509,1.77934,6.81027,1.28904,0,0,0,0.000214497,0.000214497,0.000214497
452,47540.1,1.47527,2.49151,1.69489,1.64334,0.13236,0.10786,0.11958,0.59496,0.64829,0.67518,0.47406,0.5352,0.59559,0.5788,0.32086,1.06638,1.7993,6.50866,1.3032,0,0,0,0.000213123,0.000213123,0.000213123
453,47645.3,1.47737,2.49198,1.69668,1.63474,0.12013,0.09969,0.11016,0.61154,0.66451,0.67339,0.46746,0.54522,0.59365,0.57022,0.31671,1.08392,1.82131,5.95964,1.31753,0,0,0,0.000211749,0.000211749,0.000211749
454,47750.3,1.45057,2.48473,1.70428,1.63542,0.12468,0.09931,0.11085,0.60786,0.68513,0.6836,0.48057,0.53977,0.6148,0.57604,0.32651,1.04197,1.78308,6.62722,1.28648,0,0,0,0.000210374,0.000210374,0.000210374
455,47855.5,1.50845,2.50071,1.68398,1.61305,0.12653,0.10399,0.11466,0.59356,0.68712,0.68735,0.47819,0.53477,0.61771,0.58224,0.32776,1.03362,1.77977,6.77834,1.2826,0,0,0,0.000209,0.000209,0.000209
456,47960.6,1.44781,2.4982,1.66195,1.6088,0.12212,0.0999,0.11019,0.60749,0.671,0.68492,0.48123,0.54285,0.6077,0.58334,0.33242,1.0239,1.78112,6.78613,1.28268,0,0,0,0.000207625,0.000207625,0.000207625
457,48065.8,1.42341,2.42978,1.66865,1.62767,0.12851,0.10327,0.11466,0.61085,0.68572,0.69109,0.47896,0.53806,0.61481,0.57855,0.32638,1.02542,1.7725,6.95264,1.28393,0,0,0,0.000206251,0.000206251,0.000206251
458,48170.9,1.48048,2.5079,1.6848,1.64035,0.12327,0.10115,0.11119,0.62634,0.66436,0.6833,0.46779,0.58287,0.57677,0.57851,0.3261,1.01752,1.77574,6.87758,1.28255,0,0,0,0.000204876,0.000204876,0.000204876
459,48276,1.4631,2.48617,1.65233,1.61447,0.13699,0.11343,0.12478,0.60143,0.67719,0.67047,0.45602,0.54419,0.60686,0.5717,0.31177,1.02668,1.7924,7.0175,1.28657,0,0,0,0.000203502,0.000203502,0.000203502
460,48381,1.44203,2.4077,1.62432,1.59903,0.12413,0.10187,0.11265,0.63689,0.63041,0.66733,0.45719,0.57123,0.58378,0.57194,0.3061,1.04639,1.81323,6.48147,1.30065,0,0,0,0.000202127,0.000202127,0.000202127
461,48486.2,1.46883,2.4905,1.67363,1.65066,0.12594,0.10423,0.11497,0.63267,0.6271,0.66385,0.4524,0.57688,0.57349,0.57318,0.30677,1.06877,1.83109,6.13998,1.31631,0,0,0,0.000200753,0.000200753,0.000200753
462,48591.2,1.49867,2.47706,1.70494,1.65367,0.12312,0.10079,0.11154,0.60386,0.6536,0.6762,0.45698,0.55059,0.5932,0.58327,0.31006,1.07261,1.82626,6.07674,1.31887,0,0,0,0.000199379,0.000199379,0.000199379
463,48696.2,1.45261,2.44739,1.66864,1.62324,0.12296,0.10058,0.11098,0.58826,0.67854,0.68468,0.45823,0.53146,0.60408,0.58448,0.31416,1.0542,1.81238,6.35862,1.30295,0,0,0,0.000198004,0.000198004,0.000198004
464,48801.3,1.48489,2.41084,1.62398,1.61883,0.1266,0.10431,0.1155,0.60131,0.67056,0.68794,0.46747,0.55742,0.60866,0.59211,0.3175,1.04757,1.80468,6.36451,1.29812,0,0,0,0.00019663,0.00019663,0.00019663
465,48906.4,1.51246,2.47225,1.7604,1.61057,0.12533,0.10508,0.11477,0.61096,0.6732,0.68642,0.46387,0.56825,0.61304,0.59204,0.30958,1.0541,1.80961,6.21006,1.30713,0,0,0,0.000195255,0.000195255,0.000195255
466,49011.4,1.42806,2.42493,1.64375,1.59462,0.12409,0.10195,0.11284,0.63731,0.64307,0.69331,0.47662,0.58623,0.57622,0.5958,0.32396,1.02583,1.77686,6.67293,1.28348,0,0,0,0.000193881,0.000193881,0.000193881
467,49116.5,1.49061,2.49005,1.66807,1.62998,0.12804,0.10541,0.11665,0.63437,0.64584,0.6978,0.48947,0.60261,0.56856,0.6053,0.33477,1.01087,1.76116,6.93732,1.26918,0,0,0,0.000192506,0.000192506,0.000192506
468,49221.8,1.44037,2.44346,1.65634,1.61763,0.12818,0.10528,0.11679,0.61733,0.65587,0.69176,0.48235,0.58436,0.58302,0.59705,0.32634,1.01991,1.77077,6.52657,1.27549,0,0,0,0.000191132,0.000191132,0.000191132
469,49326.8,1.38215,2.45096,1.62952,1.60444,0.12519,0.10319,0.11318,0.6073,0.66651,0.69601,0.48257,0.54652,0.6074,0.59609,0.32914,1.00171,1.75437,6.91128,1.26396,0,0,0,0.000189757,0.000189757,0.000189757
470,49431.8,1.44248,2.42144,1.64348,1.60794,0.12696,0.1022,0.1136,0.60043,0.67015,0.69263,0.48593,0.50052,0.66312,0.5927,0.32972,1.01514,1.75293,6.77065,1.27038,0,0,0,0.000188383,0.000188383,0.000188383
471,49536.8,1.45682,2.42076,1.66319,1.59301,0.12531,0.1037,0.11457,0.58997,0.69423,0.69739,0.48839,0.51688,0.64569,0.59614,0.33071,1.00612,1.74406,6.69843,1.26326,0,0,0,0.000187008,0.000187008,0.000187008
472,49642,1.46437,2.47344,1.62564,1.58865,0.13025,0.10694,0.11764,0.66085,0.62894,0.6795,0.47229,0.61113,0.56448,0.58102,0.32663,1.00141,1.74246,6.69193,1.2591,0,0,0,0.000185634,0.000185634,0.000185634
473,49747,1.47334,2.49274,1.68747,1.61536,0.12818,0.10409,0.11525,0.65968,0.6466,0.68416,0.47904,0.6036,0.59184,0.58157,0.32173,1.00389,1.74909,6.74632,1.26187,0,0,0,0.00018426,0.00018426,0.00018426
474,49852.2,1.42051,2.38517,1.60219,1.59511,0.12443,0.10222,0.11288,0.6186,0.69189,0.68432,0.47725,0.56727,0.6391,0.58212,0.32334,1.00163,1.73991,7.3703,1.26052,0,0,0,0.000182885,0.000182885,0.000182885
475,49957.3,1.45772,2.41815,1.65759,1.61656,0.12855,0.10478,0.11536,0.64038,0.67898,0.70055,0.48904,0.58191,0.61289,0.59995,0.3377,1.01318,1.74216,7.15068,1.26714,0,0,0,0.000181511,0.000181511,0.000181511
476,50062.6,1.4656,2.46243,1.67887,1.63625,0.12887,0.1029,0.11592,0.66311,0.64997,0.69996,0.49412,0.61201,0.59294,0.60055,0.34137,1.01538,1.74098,7.31465,1.26646,0,0,0,0.000180136,0.000180136,0.000180136
477,50168.1,1.47977,2.48662,1.6585,1.61007,0.12871,0.10778,0.11864,0.63621,0.64639,0.68312,0.48026,0.57054,0.60636,0.58081,0.33343,1.00481,1.74053,7.3804,1.25996,0,0,0,0.000178762,0.000178762,0.000178762
478,50273,1.43853,2.46642,1.65164,1.63607,0.13214,0.10885,0.12007,0.6295,0.70188,0.69301,0.48083,0.5723,0.64696,0.58867,0.33275,1.00233,1.73781,7.32609,1.25922,0,0,0,0.000177387,0.000177387,0.000177387
479,50378.1,1.43577,2.43948,1.6489,1.60408,0.12622,0.10248,0.11372,0.62287,0.68671,0.70148,0.49296,0.57038,0.65694,0.60201,0.34498,1.00266,1.73384,7.37749,1.25799,0,0,0,0.000176013,0.000176013,0.000176013
480,50483.4,1.42701,2.42396,1.61347,1.61053,0.12811,0.10525,0.11566,0.62216,0.69036,0.70332,0.49329,0.56351,0.64912,0.60459,0.3398,1.00152,1.74595,7.28968,1.25804,0,0,0,0.000174638,0.000174638,0.000174638
481,50588.6,1.45184,2.47062,1.61959,1.59777,0.12856,0.10705,0.11711,0.61916,0.68547,0.69994,0.48694,0.5493,0.65466,0.60097,0.33882,0.99485,1.74346,7.45696,1.2535,0,0,0,0.000173264,0.000173264,0.000173264
482,50693.6,1.43617,2.44795,1.65089,1.59839,0.12347,0.10059,0.1121,0.60041,0.69507,0.69231,0.47944,0.5494,0.63935,0.59609,0.33344,0.99425,1.73678,7.5842,1.2528,0,0,0,0.00017189,0.00017189,0.00017189
483,50798.6,1.45005,2.40526,1.60758,1.59603,0.12744,0.10608,0.11739,0.59771,0.70907,0.69306,0.479,0.54734,0.65667,0.59608,0.33193,1.00505,1.74421,7.44668,1.25753,0,0,0,0.000170515,0.000170515,0.000170515
484,50903.9,1.45169,2.43908,1.59478,1.57907,0.12988,0.10664,0.11692,0.62759,0.6903,0.69204,0.48367,0.58041,0.6313,0.59344,0.33456,1.02323,1.75415,7.0954,1.27109,0,0,0,0.000169141,0.000169141,0.000169141
485,51008.9,1.38997,2.44702,1.63841,1.59054,0.1277,0.10388,0.11521,0.61907,0.67424,0.68343,0.47537,0.5565,0.63337,0.58643,0.3277,1.03376,1.76197,6.73054,1.27924,0,0,0,0.000167766,0.000167766,0.000167766
486,51114,1.44596,2.43792,1.68436,1.60725,0.12039,0.09921,0.10904,0.63349,0.69113,0.68891,0.48792,0.58227,0.64163,0.59298,0.33737,1.00437,1.72531,7.42663,1.25524,0,0,0,0.000166392,0.000166392,0.000166392
487,51219.1,1.41209,2.43048,1.59379,1.57207,0.1242,0.10267,0.11348,0.62868,0.67208,0.69084,0.48335,0.55539,0.64063,0.59064,0.3358,0.99147,1.72037,7.80569,1.24811,0,0,0,0.000165017,0.000165017,0.000165017
488,51324.1,1.40007,2.42383,1.64279,1.58544,0.12528,0.10473,0.11457,0.57511,0.72602,0.69069,0.4866,0.52875,0.66662,0.5913,0.34225,0.98909,1.7113,7.46762,1.24658,0,0,0,0.000163643,0.000163643,0.000163643
489,51429.1,1.45441,2.47459,1.6382,1.59235,0.12628,0.10314,0.11364,0.60948,0.67433,0.69287,0.48978,0.53063,0.64791,0.59528,0.34501,0.99654,1.72006,7.27439,1.25376,0,0,0,0.000162268,0.000162268,0.000162268
490,51534.1,1.43857,2.43379,1.62757,1.61244,0.12496,0.10252,0.11292,0.58055,0.71772,0.69529,0.49103,0.51227,0.67585,0.59647,0.34856,0.99693,1.7062,7.28524,1.25292,0,0,0,0.000160894,0.000160894,0.000160894
491,51639.4,1.45362,2.4715,1.60668,1.58101,0.12338,0.10217,0.1129,0.62848,0.6818,0.69867,0.49328,0.57678,0.61938,0.59878,0.34532,1.00341,1.72009,7.35292,1.25816,0,0,0,0.00015952,0.00015952,0.00015952
492,51744.4,1.42674,2.44898,1.63721,1.60773,0.1258,0.10501,0.11537,0.59139,0.7055,0.68687,0.49226,0.57081,0.63072,0.59016,0.33594,0.99938,1.73976,6.82543,1.25776,0,0,0,0.000158145,0.000158145,0.000158145
493,51849.4,1.39089,2.38621,1.59766,1.56883,0.12782,0.10589,0.11638,0.59284,0.70975,0.68437,0.4918,0.5475,0.65465,0.59134,0.33533,1.00207,1.73464,6.66912,1.25596,0,0,0,0.000156771,0.000156771,0.000156771
494,51954.5,1.42113,2.3687,1.61219,1.60652,0.13138,0.10759,0.11865,0.60902,0.68434,0.68862,0.48615,0.55063,0.64128,0.59651,0.33599,1.00226,1.73002,6.62764,1.25451,0,0,0,0.000155396,0.000155396,0.000155396
495,52059.5,1.43091,2.43331,1.63889,1.60675,0.12662,0.10469,0.11562,0.61602,0.70162,0.69121,0.48208,0.56681,0.64185,0.59552,0.3345,1.00682,1.72937,6.70621,1.25878,0,0,0,0.000154022,0.000154022,0.000154022
496,52164.6,1.38472,2.37419,1.61056,1.57382,0.12886,0.10638,0.11745,0.61256,0.70219,0.69744,0.49873,0.56235,0.6421,0.60273,0.3415,0.99484,1.71038,7.04535,1.25103,0,0,0,0.000152647,0.000152647,0.000152647
497,52269.8,1.40352,2.37139,1.60192,1.59893,0.1226,0.10005,0.11197,0.5767,0.69113,0.69843,0.49493,0.53259,0.63594,0.6046,0.34224,0.9872,1.70647,7.03698,1.24794,0,0,0,0.000151273,0.000151273,0.000151273
498,52374.7,1.39099,2.407,1.60441,1.59503,0.12457,0.10096,0.11138,0.59382,0.69968,0.69823,0.49449,0.55132,0.64688,0.6058,0.34625,0.98645,1.70534,7.12303,1.24562,0,0,0,0.000149898,0.000149898,0.000149898
499,52480.1,1.45201,2.4051,1.60805,1.59148,0.12566,0.10668,0.11621,0.59672,0.68605,0.69931,0.49252,0.55181,0.63255,0.60297,0.34721,0.99878,1.71434,7.23261,1.25122,0,0,0,0.000148524,0.000148524,0.000148524
500,52585.2,1.41335,2.41557,1.57147,1.55883,0.12803,0.10723,0.11728,0.61113,0.66592,0.70462,0.49746,0.5583,0.61377,0.6048,0.34573,1.00531,1.72005,7.10908,1.25554,0,0,0,0.000147149,0.000147149,0.000147149
501,52690.5,1.46256,2.41999,1.61901,1.58705,0.12582,0.10371,0.11462,0.5895,0.69699,0.70614,0.49706,0.53689,0.63026,0.60863,0.35136,1.0057,1.7242,7.00586,1.25693,0,0,0,0.000145775,0.000145775,0.000145775
502,52795.9,1.40492,2.42067,1.64547,1.58806,0.12166,0.0994,0.11011,0.62217,0.68219,0.7075,0.50031,0.56796,0.62291,0.61112,0.35123,0.99228,1.70642,7.08453,1.24805,0,0,0,0.000144401,0.000144401,0.000144401
503,52901.2,1.44209,2.41842,1.59307,1.59117,0.1243,0.10563,0.11485,0.62056,0.68206,0.70688,0.4985,0.55146,0.6527,0.61449,0.35233,0.99021,1.70092,7.24582,1.24569,0,0,0,0.000143026,0.000143026,0.000143026
504,53006.5,1.45731,2.41544,1.62111,1.59291,0.12544,0.10683,0.11644,0.59042,0.70388,0.70727,0.49922,0.52732,0.67856,0.61539,0.35568,0.98908,1.7031,7.2986,1.24556,0,0,0,0.000141652,0.000141652,0.000141652
505,53111.7,1.40653,2.42517,1.59307,1.56232,0.12667,0.10378,0.11493,0.5789,0.73098,0.69955,0.49662,0.54657,0.64935,0.61058,0.35186,0.99253,1.70613,6.83982,1.24664,0,0,0,0.000140277,0.000140277,0.000140277
506,53216.8,1.38694,2.39309,1.56074,1.56854,0.12593,0.10439,0.11407,0.6106,0.68038,0.70353,0.49859,0.59591,0.59439,0.61041,0.35391,0.99606,1.70301,6.71032,1.24748,0,0,0,0.000138903,0.000138903,0.000138903
507,53321.8,1.41154,2.39375,1.60486,1.59012,0.12485,0.10279,0.11318,0.59754,0.70401,0.7,0.50062,0.54899,0.64444,0.6119,0.35336,0.99496,1.70073,6.8168,1.24623,0,0,0,0.000137528,0.000137528,0.000137528
508,53427,1.43113,2.41052,1.60923,1.59583,0.12357,0.10245,0.11249,0.60388,0.69736,0.7023,0.50007,0.55265,0.63528,0.60936,0.35192,0.99098,1.69683,6.99468,1.24448,0,0,0,0.000136154,0.000136154,0.000136154
509,53532.1,1.43433,2.39765,1.56903,1.58544,0.12309,0.10285,0.11424,0.63728,0.67696,0.70769,0.50657,0.59477,0.60648,0.60502,0.35362,0.98661,1.69514,7.17592,1.2432,0,0,0,0.000134779,0.000134779,0.000134779
510,53637.4,1.40803,2.4335,1.60967,1.59495,0.12269,0.09932,0.1108,0.628,0.67873,0.70811,0.50129,0.58228,0.62574,0.61356,0.35583,0.98541,1.69549,7.03336,1.24202,0,0,0,0.000133405,0.000133405,0.000133405
511,53742.4,1.39227,2.36459,1.5826,1.59252,0.12419,0.10256,0.1139,0.60227,0.74747,0.71039,0.50239,0.56419,0.66731,0.61726,0.35939,0.97988,1.69413,7.19015,1.23929,0,0,0,0.000132031,0.000132031,0.000132031
512,53847.6,1.44049,2.37043,1.60597,1.5831,0.1225,0.10134,0.11251,0.61055,0.7161,0.70319,0.50022,0.56819,0.65218,0.61016,0.35647,0.97594,1.69495,7.37758,1.23638,0,0,0,0.000130656,0.000130656,0.000130656
513,53952.7,1.40227,2.4506,1.62388,1.58387,0.12687,0.1056,0.11702,0.62717,0.70359,0.70617,0.49708,0.58975,0.64138,0.6129,0.36127,0.97483,1.6932,7.67435,1.23507,0,0,0,0.000129282,0.000129282,0.000129282
514,54057.8,1.42521,2.38479,1.61723,1.60179,0.1248,0.10449,0.11484,0.61734,0.72167,0.7127,0.50554,0.58169,0.64551,0.61377,0.36117,0.97098,1.6917,7.60815,1.2338,0,0,0,0.000127907,0.000127907,0.000127907
515,54163.1,1.40412,2.36155,1.6097,1.57516,0.12558,0.10316,0.11308,0.62947,0.71771,0.7134,0.504,0.58763,0.64737,0.61397,0.35531,0.97085,1.68964,7.70416,1.23466,0,0,0,0.000126533,0.000126533,0.000126533
516,54268.1,1.41815,2.35869,1.59037,1.56353,0.11969,0.10036,0.11062,0.64031,0.6949,0.70773,0.49289,0.58745,0.63597,0.61,0.35257,0.97063,1.68951,7.42665,1.23494,0,0,0,0.000125158,0.000125158,0.000125158
517,54373.2,1.41132,2.34694,1.60821,1.56098,0.12331,0.10205,0.11227,0.60252,0.70348,0.70135,0.49189,0.59766,0.60936,0.60494,0.35142,0.97132,1.68971,7.26124,1.23361,0,0,0,0.000123784,0.000123784,0.000123784
518,54478.4,1.42011,2.3976,1.60727,1.59752,0.13,0.10797,0.11819,0.59974,0.71646,0.705,0.49415,0.57519,0.63369,0.60577,0.35132,0.96907,1.68571,7.3033,1.23297,0,0,0,0.000122409,0.000122409,0.000122409
519,54583.3,1.37983,2.33586,1.56494,1.58229,0.12064,0.09948,0.10993,0.59758,0.71155,0.70857,0.50307,0.57641,0.64128,0.61056,0.3542,0.9661,1.67823,7.57062,1.22972,0,0,0,0.000121035,0.000121035,0.000121035
520,54688.4,1.40636,2.34239,1.56717,1.57878,0.12361,0.10485,0.1158,0.6065,0.69288,0.70852,0.50253,0.5666,0.63529,0.61411,0.35437,0.9661,1.67613,7.35787,1.22909,0,0,0,0.00011966,0.00011966,0.00011966
521,54793.4,1.38154,2.4215,1.58197,1.58813,0.12917,0.10658,0.11689,0.62704,0.6759,0.71337,0.51454,0.57179,0.62591,0.61656,0.35331,0.9638,1.67822,7.32042,1.23052,0,0,0,0.000118286,0.000118286,0.000118286
522,54898.7,1.4072,2.34354,1.56747,1.59302,0.12198,0.10126,0.11202,0.65856,0.66643,0.71278,0.51165,0.60276,0.6115,0.61952,0.35973,0.96322,1.68077,7.46637,1.23028,0,0,0,0.000116912,0.000116912,0.000116912
523,55003.8,1.40696,2.42068,1.56924,1.58147,0.12861,0.10594,0.116,0.64589,0.67566,0.70972,0.5103,0.60719,0.62154,0.62218,0.35843,0.9682,1.68414,7.22952,1.23365,0,0,0,0.000115537,0.000115537,0.000115537
524,55108.9,1.358,2.31345,1.52436,1.54713,0.1242,0.10244,0.11287,0.64449,0.68533,0.7116,0.51935,0.59524,0.62777,0.62093,0.36612,0.96361,1.68062,7.33352,1.23057,0,0,0,0.000114163,0.000114163,0.000114163
525,55214.3,1.40024,2.32814,1.55666,1.56896,0.12469,0.10336,0.11384,0.63834,0.68633,0.71278,0.52054,0.59273,0.6357,0.61999,0.3582,0.96239,1.67774,7.32374,1.22712,0,0,0,0.000112788,0.000112788,0.000112788
526,55319.4,1.40817,2.36764,1.56562,1.5766,0.12107,0.10142,0.11177,0.60778,0.70026,0.71028,0.51561,0.56473,0.64072,0.61316,0.3626,0.96734,1.67635,7.45365,1.2277,0,0,0,0.000111414,0.000111414,0.000111414
527,55424.4,1.36393,2.3154,1.53882,1.54392,0.12135,0.10035,0.11108,0.59994,0.70777,0.70692,0.50147,0.55872,0.64722,0.61061,0.35215,0.96986,1.68032,7.29728,1.23016,0,0,0,0.000110039,0.000110039,0.000110039
528,55529.4,1.37797,2.36088,1.5292,1.58094,0.12532,0.10474,0.11517,0.62306,0.66758,0.70836,0.50549,0.58489,0.62102,0.61576,0.35536,0.9692,1.67855,7.40403,1.2304,0,0,0,0.000108665,0.000108665,0.000108665
529,55634.5,1.41475,2.42662,1.62367,1.59773,0.1243,0.1036,0.1144,0.63152,0.66196,0.70725,0.51101,0.59418,0.61314,0.61184,0.35774,0.96638,1.67242,7.39178,1.23071,0,0,0,0.00010729,0.00010729,0.00010729
530,55739.5,1.38111,2.31609,1.57422,1.56914,0.12126,0.09957,0.11099,0.64293,0.66613,0.70651,0.51195,0.6075,0.61926,0.61063,0.35882,0.96714,1.67258,7.1332,1.23231,0,0,0,0.000105916,0.000105916,0.000105916
531,55844.6,1.41288,2.35514,1.57548,1.56145,0.1236,0.10179,0.11299,0.65859,0.68998,0.7136,0.5188,0.6135,0.64205,0.61736,0.36336,0.95938,1.66149,7.50297,1.22377,0,0,0,0.000104542,0.000104542,0.000104542
532,55949.8,1.42842,2.44472,1.64249,1.57927,0.12471,0.10337,0.11401,0.63813,0.69266,0.71737,0.51953,0.60856,0.62958,0.62073,0.36547,0.95778,1.65861,7.56075,1.22173,0,0,0,0.000103167,0.000103167,0.000103167
533,56054.8,1.44423,2.47275,1.62223,1.5872,0.12717,0.10547,0.11588,0.63966,0.68861,0.71646,0.51813,0.58895,0.62125,0.62072,0.3657,0.95762,1.66213,7.3726,1.22106,0,0,0,0.000101793,0.000101793,0.000101793
534,56159.9,1.43626,2.45512,1.63893,1.58217,0.126,0.10496,0.11643,0.63618,0.69137,0.71694,0.51712,0.59045,0.62598,0.62149,0.36625,0.95778,1.66383,7.26926,1.22075,0,0,0,0.000100418,0.000100418,0.000100418
535,56264.9,1.40409,2.38311,1.58471,1.54728,0.12323,0.10239,0.11172,0.64262,0.68455,0.71777,0.51131,0.59424,0.62838,0.62087,0.36371,0.95934,1.65889,7.11459,1.22189,0,0,0,9.90437e-05,9.90437e-05,9.90437e-05
536,56370.1,1.38427,2.39174,1.54701,1.55401,0.12484,0.10565,0.11551,0.60815,0.70951,0.71693,0.51457,0.5665,0.65258,0.62023,0.36459,0.95219,1.65373,7.08598,1.21767,0,0,0,9.76692e-05,9.76692e-05,9.76692e-05
537,56475.3,1.39305,2.34627,1.5786,1.54769,0.12197,0.0995,0.1103,0.61425,0.722,0.71891,0.51898,0.59427,0.62025,0.62138,0.36303,0.95304,1.65644,7.20707,1.21818,0,0,0,9.62948e-05,9.62948e-05,9.62948e-05
538,56580.5,1.35893,2.33782,1.56154,1.55715,0.12255,0.10419,0.11384,0.61391,0.72021,0.71837,0.51739,0.60192,0.62964,0.62288,0.3694,0.95049,1.65425,7.12977,1.21887,0,0,0,9.49203e-05,9.49203e-05,9.49203e-05
539,56685.8,1.36702,2.30399,1.56185,1.55658,0.12462,0.10341,0.11378,0.61502,0.7059,0.71786,0.52032,0.57873,0.65609,0.62407,0.37017,0.9485,1.64943,7.15893,1.2178,0,0,0,9.35459e-05,9.35459e-05,9.35459e-05
540,56791.2,1.36617,2.31916,1.54459,1.55912,0.12696,0.10553,0.11555,0.63695,0.67355,0.71625,0.51572,0.59213,0.62674,0.62576,0.36545,0.94804,1.64591,7.30592,1.21561,0,0,0,9.21715e-05,9.21715e-05,9.21715e-05
541,56896.3,1.4269,2.46883,1.59638,1.5859,0.11889,0.10058,0.1101,0.60821,0.71804,0.71648,0.51698,0.56578,0.66491,0.62528,0.36791,0.95005,1.64657,7.30083,1.21524,0,0,0,9.0797e-05,9.0797e-05,9.0797e-05
542,57001.4,1.38178,2.36115,1.55412,1.56738,0.12654,0.10547,0.11626,0.60609,0.71196,0.71323,0.51544,0.57282,0.65656,0.62856,0.36238,0.94877,1.64491,7.36392,1.21398,0,0,0,8.94226e-05,8.94226e-05,8.94226e-05
543,57106.5,1.40579,2.358,1.59713,1.59792,0.12341,0.10449,0.11423,0.59642,0.70093,0.70996,0.50936,0.56681,0.64328,0.62276,0.35897,0.94917,1.6519,7.14889,1.21573,0,0,0,8.80481e-05,8.80481e-05,8.80481e-05
544,57211.6,1.35572,2.32503,1.55666,1.55416,0.12239,0.10139,0.11201,0.61371,0.6934,0.71552,0.51605,0.57992,0.62369,0.62514,0.36132,0.94953,1.65314,7.12926,1.21666,0,0,0,8.66736e-05,8.66736e-05,8.66736e-05
545,57316.6,1.36938,2.32771,1.53334,1.53927,0.12175,0.10183,0.1121,0.62518,0.6956,0.71786,0.5217,0.59908,0.61431,0.62473,0.35929,0.94755,1.64998,7.14963,1.2148,0,0,0,8.52992e-05,8.52992e-05,8.52992e-05
